-7.366469996692227,-5.45,0.0
-7.326469996692227,-5.45,0.0
-7.286469996692227,-5.45,0.0
-7.254469996692227,-5.45,0.0
-7.222469996692227,-5.45,0.0
-7.196869996692227,-5.45,0.0
-7.171269996692227,-5.45,0.0
-7.145669996692227,-5.45,0.0
-7.120069996692227,-5.45,0.0
-7.099589996692227,-5.45,0.0
-7.084229996692227,-5.45,0.0
-7.068869996692227,-5.45,0.0
-7.058629996692227,-5.45,0.0
-7.048389996692228,-5.45,0.0
-7.039173996692227,-5.45,0.0
-7.029957996692227,-5.45,0.0
-7.023609196692227,-5.45,0.0
-7.017260396692228,-5.45,0.0
-7.012181356692228,-5.45,0.0
-7.007102316692228,-5.45,0.0
-7.003039084692228,-5.45,0.0
-6.998975852692228,-5.45,0.0
-6.995318943892228,-5.45,0.0
-6.991662035092228,-5.45,0.0
-6.989142831252227,-5.45,0.0
-6.986623627412227,-5.45,0.0
-6.984608264340227,-5.45,0.0
-6.982592901268227,-5.45,0.0
-6.980779074503427,-5.45,0.0
-6.979348166722307,-5.45,0.0
-6.977917258941187,-5.45,0.0
-6.976772532716291,-5.45,0.0
-6.975627806491395,-5.45,0.0
-6.974597552888988,-5.45,0.0
-6.973567299286581,-5.45,0.0
-6.972567299286581,-5.45,0.0
-6.971567299286581,-5.45,0.0
-6.97056729928658,-5.45,0.0
-6.96956729928658,-5.45,0.0
-6.91956729928658,-5.45,0.0
-6.86956729928658,-5.45,0.0
-6.82956729928658,-5.45,0.0
-6.793567299286581,-5.45,0.0
-6.757567299286581,-5.45,0.0
-6.725167299286581,-5.45,0.0
-6.692767299286581,-5.45,0.0
-6.663967299286581,-5.45,0.0
-6.6351672992865804,-5.45,0.0
-6.61860729928658,-5.45,0.0
-6.603703299286581,-5.45,0.0
-6.588799299286581,-5.45,0.0
-6.576876099286581,-5.45,0.0
-6.564952899286581,-5.45,0.0
-6.553029699286581,-5.45,0.0
-6.544683459286581,-5.45,0.0
-6.536337219286581,-5.45,0.0
-6.529660227286581,-5.45,0.0
-6.522983235286581,-5.45,0.0
-6.517641641686581,-5.45,0.0
-6.512300048086582,-5.45,0.0
-6.5080267732065815,-5.45,0.0
-6.5037534983265815,-5.45,0.0
-6.499907550934581,-5.45,0.0
-6.49606160354258,-5.45,0.0
-6.4934121731169805,-5.45,0.0
-6.491027685733941,-5.45,0.0
-6.488643198350901,-5.45,0.0
-6.4867356084444685,-5.45,0.0
-6.484828018538036,-5.45,0.0
-6.483111187622248,-5.45,0.0
-6.481394356706459,-5.45,0.0
-6.480211650964471,-5.45,0.0
-6.479028945222484,-5.45,0.0
-6.4779645100546945,-5.45,0.0
-6.476900074886905,-5.45,0.0
-6.475900074886905,-5.45,0.0
-6.4749000748869046,-5.45,0.0
-6.473900074886904,-5.45,0.0
-6.472900074886904,-5.45,0.0
