4.250399404036566,-4.944983695129373,3.13981494624286
4.150399562048695,-4.944805924488313,3.13981494624286
4.050399720060824,-4.944628153847253,3.13981494624286
3.950399878072953,-4.944450383206193,3.13981494624286
3.850400036085082,-4.944272612565133,3.13981494624286
3.750400194097211,-4.9440948419240724,3.13981494624286
3.65040035210934,-4.943917071283012,3.13981494624286
3.5504005101214693,-4.943739300641952,3.13981494624286
3.4504006681335984,-4.943561530000892,3.13981494624286
3.3504008261457274,-4.943383759359832,3.13981494624286
3.2504009841578565,-4.943205988718772,3.13981494624286
3.1504011421699856,-4.943028218077711,3.13981494624286
3.0504013001821146,-4.942850447436651,3.13981494624286
2.9504014581942437,-4.942672676795591,3.13981494624286
2.850401616206373,-4.942494906154531,3.13981494624286
2.750401774218502,-4.942317135513471,3.13981494624286
2.650401932230631,-4.942139364872411,3.13981494624286
2.55040209024276,-4.94196159423135,3.13981494624286
2.450402248254889,-4.94178382359029,3.13981494624286
2.350402406267018,-4.94160605294923,3.13981494624286
2.250402564279147,-4.94142828230817,3.13981494624286
2.1504027222912763,-4.94125051166711,3.13981494624286
2.0504028803034053,-4.9410727410260495,3.13981494624286
1.9504030383155344,-4.940894970384989,3.13981494624286
1.8504031963276635,-4.940717199743929,3.13981494624286
1.7504033543397925,-4.940539429102869,3.13981494624286
1.6504035123519216,-4.940361658461809,3.13981494624286
1.5504036703640507,-4.940183887820749,3.13981494624286
1.4504038283761798,-4.9400061171796885,3.13981494624286
1.3504039863883088,-4.939828346538628,3.13981494624286
1.250404144400438,-4.939650575897568,3.13981494624286
1.150404302412567,-4.939472805256508,3.13981494624286
1.050404460424696,-4.939295034615448,3.13981494624286
0.950404618436825,-4.939117263974388,3.13981494624286
0.850404776448954,-4.9389394933333275,3.13981494624286
0.7504049344610829,-4.938761722692267,3.13981494624286
0.6504050924732119,-4.938583952051207,3.13981494624286
0.5504052504853408,-4.938406181410147,3.13981494624286
0.4504054084974698,-4.938228410769087,3.13981494624286
0.35040556650959875,-4.938050640128027,3.13981494624286
0.2504057245217277,-4.9378728694869665,3.13981494624286
0.15040588253385667,-4.937695098845906,3.13981494624286
0.05040604054598563,-4.937517328204846,3.13981494624286
-0.04959380144188541,-4.937339557563786,3.13981494624286
-0.14959364342975645,-4.937161786922726,3.13981494624286
-0.2495934854176275,-4.936984016281666,3.13981494624286
-0.34959332740549853,-4.936806245640605,3.13981494624286
-0.4495931693933696,-4.936628474999545,3.13981494624286
-0.5495930113812406,-4.936450704358485,3.13981494624286
-0.6495928533691117,-4.936272933717425,3.13981494624286
-0.7495926953569827,-4.936095163076365,3.13981494624286
-0.8495925373448537,-4.935917392435305,3.13981494624286
-0.9495923793327248,-4.935739621794244,3.13981494624286
-1.0495922213205957,-4.935561851153184,3.13981494624286
-1.1495920633084666,-4.935384080512124,3.13981494624286
-1.2495919052963376,-4.935206309871064,3.13981494624286
-1.3495917472842085,-4.935028539230004,3.13981494624286
-1.4495915892720794,-4.934850768588944,3.13981494624286
-1.5495914312599504,-4.934672997947883,3.13981494624286
-1.6495912732478213,-4.934495227306823,3.13981494624286
-1.7495911152356922,-4.934317456665763,3.13981494624286
-1.8495909572235631,-4.934139686024703,3.13981494624286
